Detection ID,Path,Start Line Num,End Line Num,Code
384,./TargetProjects/incubator-retired-openaz/openaz-xacml-test/src/test/java/org/apache/openaz/xacml/pdp/std/functions/FunctionDefinitionStringNormalizeTest.java,110,,"        assertTrue(initialString.toLowerCase().equals(resValue));"
385,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/box/webclient/stat/dialog/StatDialog.java,78,,"        if (e.getTagName().toLowerCase().equals(""a"")) {"
386,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/client/editor/content/paragraph/ParagraphHelperBr.java,56,,"    return e.getTagName().toLowerCase().equals(""br"") && !NodeManager.hasBackReference(e);"
387,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/client/editor/event/EditorEventHandler.java,342,,"            && e.<Element>cast().getTagName().toLowerCase().equals(""a"")) {"
388,./TargetProjects/incubator-retired-wave/wave/src/main/java/org/waveprotocol/wave/client/wavepanel/event/FocusManager.java,295,,"          if (!""body"".equals(target.getTagName().toLowerCase())) {"
389,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,72,,"    if (single.toLowerCase().equals(""first"")) {"
390,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,75,,"    if (single.toLowerCase().equals(""last"") || single.toLowerCase().equals(""-1"")) {"
391,./TargetProjects/incubator-samoa/samoa-instances/src/main/java/org/apache/samoa/instances/Range.java,75,,"    if (single.toLowerCase().equals(""last"") || single.toLowerCase().equals(""-1"")) {"
392,./TargetProjects/incubator-sentry/sentry-binding/sentry-binding-kafka/src/main/java/org/apache/sentry/kafka/binding/KafkaAuthBinding.java,297,,"        if (principal.getPrincipalType().toLowerCase().equals(""group"")) {"
393,./TargetProjects/incubator-sentry/sentry-binding/sentry-binding-kafka/src/main/java/org/apache/sentry/kafka/binding/KafkaAuthBinding.java,472,,"            assert acl.principal().getPrincipalType().toLowerCase().equals(""role"") : ""Only Acls with KafkaPrincipal of type \""role;\"" is supported."";"
394,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/csv/CsvFormat.java,95,,"                } else if (""true"".equals(arr[i].toLowerCase()) || ""false"".equals(arr[i].toLowerCase())) {"
395,./TargetProjects/incubator-streampipes/streampipes-connect/src/main/java/org/apache/streampipes/connect/adapter/format/csv/CsvFormat.java,95,,"                } else if (""true"".equals(arr[i].toLowerCase()) || ""false"".equals(arr[i].toLowerCase())) {"
396,./TargetProjects/incubator-tajo/tajo-catalog/tajo-catalog-common/src/main/java/org/apache/tajo/catalog/Schema.java,216,,"      if (col.getSimpleName().equals(colName.toLowerCase())) {"
397,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Decode.java,67,,"    if(formatType.asChars().toLowerCase().equals(""base64"")) {"
398,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Decode.java,78,,"    else if(formatType.asChars().toLowerCase().equals(""hex"")) {"
399,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Encode.java,68,,"    if(formatType.asChars().toLowerCase().equals(""base64"")) {"
400,./TargetProjects/incubator-tajo/tajo-core/tajo-core-backend/src/main/java/org/apache/tajo/engine/function/string/Encode.java,79,,"    else if(formatType.asChars().toLowerCase().equals(""hex"")) {"
401,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/MyExperimentClient.java,618,,"    if (!strEncoding.toLowerCase().equals(""base64"")"
402,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/MyExperimentClient.java,619,,"        || !strDataFormat.toLowerCase().equals(""binary"")) { throw new Exception("
403,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,640,,"	if (name.toLowerCase().equals(Resource.WORKFLOW_VISIBLE_NAME.toLowerCase()))"
404,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,642,,"	else if (name.toLowerCase().equals(Resource.FILE_VISIBLE_NAME.toLowerCase()))"
405,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,644,,"	else if (name.toLowerCase().equals(Resource.PACK_VISIBLE_NAME.toLowerCase()))"
406,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,646,,"	else if (name.toLowerCase().equals(Resource.USER_VISIBLE_NAME.toLowerCase()))"
407,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,648,,"	else if (name.toLowerCase().equals(Resource.GROUP_VISIBLE_NAME.toLowerCase()))"
408,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,650,,"	else if (name.toLowerCase().equals(Resource.TAG_VISIBLE_NAME.toLowerCase()))"
409,./TargetProjects/incubator-taverna-workbench/taverna-perspective-myexperiment/src/main/java/org/apache/taverna/ui/perspectives/myexperiment/model/Resource.java,652,,"	else if (name.toLowerCase().equals(Resource.COMMENT_VISIBLE_NAME.toLowerCase()))"
410,./TargetProjects/isis/core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/value/temporal/TemporalValueSemanticsProviderAbstract.java,127,,"        .filter(style->style.name().toLowerCase().equals(styleName))"
411,./TargetProjects/isis/examples/demo/domain/src/main/java/demoapp/dom/domain/actions/Action/domainEvent/subscribers/ActionDomainEventControlStrategy.java,104,,"                    if(!argument.toUpperCase().equals(argument)) {"
412,./TargetProjects/isis/examples/demo/domain/src/main/java/demoapp/dom/domain/properties/Property/domainEvent/subscribers/PropertyDomainEventControlStrategy.java,73,,"                    if(!newValue.toUpperCase().equals(newValue)) {"
413,./TargetProjects/jackrabbit-oak/oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/composite/CompositeAuthorizationConfiguration.java,106,,"            if (or.equals(type) || or.toLowerCase().equals(type)) {"
414,./TargetProjects/james-jsieve/core/src/main/java/org/apache/jsieve/comparators/AsciiCasemap.java,43,,"        return ComparatorUtils.equals(string1.toUpperCase(), string2"
415,./TargetProjects/james-jspf/resolver/src/main/java/org/apache/james/jspf/core/MacroExpand.java,342,,"            if (cellMatcher.group().toUpperCase().equals(cellMatcher.group())) {"
416,./TargetProjects/james-jspf/resolver/src/main/java/org/apache/james/jspf/policies/SPFStrictCheckerRetriever.java,133,,"            if (spfR1.toLowerCase().equals(spfR2.toLowerCase()) == false) {"
417,./TargetProjects/james-postage/src/main/java/org/apache/james/postage/configuration/ConfigurationLoader.java,188,,"        return flagCleartext == null || !""extern"".equals(flagCleartext.toLowerCase().trim());"
418,./TargetProjects/jclouds/apis/s3/src/main/java/org/jclouds/s3/binders/BindAsHostPrefixIfConfigured.java,58,,"      if (isVhostStyle && payloadAsString.equals(payloadAsString.toLowerCase())) {"
419,./TargetProjects/jclouds/apis/s3/src/main/java/org/jclouds/s3/filters/RequestAuthorizeSignatureV2.java,243,,"      if (isVhostStyle && bucketName != null && bucketName.equals(bucketName.toLowerCase())) {"
420,./TargetProjects/jclouds/core/src/main/java/org/jclouds/predicates/validators/AllLowerCaseValidator.java,31,,"      if (!(s == null || s.toLowerCase().equals(s))) {"
421,./TargetProjects/jclouds/core/src/main/java/org/jclouds/predicates/validators/DnsNameValidator.java,54,,"      if (!name.toLowerCase().equals(name))"
422,./TargetProjects/jclouds/loadbalancer/src/main/java/org/jclouds/loadbalancer/internal/BaseLoadBalancerService.java,107,,"      checkArgument(protocol.toUpperCase().equals(""HTTP"") || protocol.toUpperCase().equals(""TCP""),"
423,./TargetProjects/jclouds/loadbalancer/src/main/java/org/jclouds/loadbalancer/internal/BaseLoadBalancerService.java,107,,"      checkArgument(protocol.toUpperCase().equals(""HTTP"") || protocol.toUpperCase().equals(""TCP""),"
424,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/JoshuaConfiguration.java,595,,"            if (fds[1].toLowerCase().equals(""tcp""))"
425,./TargetProjects/joshua/src/main/java/org/apache/joshua/decoder/JoshuaConfiguration.java,597,,"            else if (fds[1].toLowerCase().equals(""http""))"
426,./TargetProjects/juddi/juddi-client-cli/src/main/java/org/apache/juddi/v3/client/cli/EntryPointSingleNode.java,427,,"                        if (""y"".equalsIgnoreCase(key.trim().toLowerCase())) {"
427,./TargetProjects/juddi/juddi-client-cli/src/main/java/org/apache/juddi/v3/client/cli/EntryPointSingleNode.java,452,,"                        if (""y"".equalsIgnoreCase(key.trim().toLowerCase())) {"
428,./TargetProjects/juddi/juddi-client-cli/src/main/java/org/apache/juddi/v3/client/cli/EntryPointSingleNode.java,476,,"                        if (""y"".equalsIgnoreCase(key.trim().toLowerCase())) {"
429,./TargetProjects/juddi/qa/juddi-xlt/src/org/apache/juddi/xlt/action/SOAP/FindBusinessByName.java,139,,"				Assert.assertTrue(""Wrong business name was returned:"" + bi.getName().get(0).getValue()  + "" - got instead: "" + businessName, bi.getName().get(0).getValue().toLowerCase().equals(businessName.toLowerCase()));"
430,./TargetProjects/juddi-scout/src/main/java/org/apache/ws/scout/registry/RegistryImpl.java,271,,"		if (responseName.toLowerCase().equals(""fault"")) {"
431,./TargetProjects/juddi-scout/src/main/java/org/apache/ws/scout/registry/RegistryV3Impl.java,313,,"			if (responseName.toLowerCase().equals(""fault"")) {"
432,./TargetProjects/lens/lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeMetastoreClient.java,1705,,"    return isFactTable(tbl) && tbl.getParameters().get(MetastoreUtil.getFactCubeNameKey(tbl.getTableName()))"
433,./TargetProjects/lens/lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeMetastoreClient.java,1728,,"    return isVirtualFactTable(tbl) && tbl.getParameters().get(MetastoreUtil.getFactCubeNameKey(tbl.getTableName()))"
434,./TargetProjects/lens/lens-cube/src/main/java/org/apache/lens/cube/metadata/CubeMetastoreClient.java,2415,,"      if (dim == null || dimTbl.getDimName().equalsIgnoreCase(dim.getName().toLowerCase())) {"
435,./TargetProjects/lens/lens-cube/src/test/java/org/apache/lens/cube/metadata/TestCubeMetastoreClient.java,1294,,"    assertTrue(client.getAllFacts(client.getCube(VIRTUAL_CUBE_NAME)).get(0).getName().equals(virtualFactName.trim()"
436,./TargetProjects/lens/lens-cube/src/test/java/org/apache/lens/cube/metadata/TestCubeMetastoreClient.java,1455,,"    assertTrue(altered.getCubeName().equalsIgnoreCase(CUBE_NAME.toLowerCase()));"
437,./TargetProjects/lens/lens-driver-hive/src/test/java/org/apache/lens/driver/hive/TestHiveDriver.java,345,,"    assertTrue(columns.get(0).getName().toLowerCase().equals(expectedCol.toLowerCase())"
438,./TargetProjects/lens/lens-driver-hive/src/test/java/org/apache/lens/driver/hive/TestHiveDriver.java,346,,"      || columns.get(0).getName().toLowerCase().equals(""ID"".toLowerCase()));"
439,./TargetProjects/lens/lens-server/src/test/java/org/apache/lens/server/query/TestQueryService.java,1281,,"        metadata.getColumns().get(i).getName().toLowerCase().equals(outputTablePfx + columns[i][0].toLowerCase())"
440,./TargetProjects/lens/lens-server/src/test/java/org/apache/lens/server/query/TestQueryService.java,1282,,"          || metadata.getColumns().get(i).getName().toLowerCase().equals(columns[i][0].toLowerCase())"
441,./TargetProjects/lenya/org.apache.lenya.module.lucene/src/main/java/org/apache/cocoon/components/search/fieldmodel/FieldDefinition.java,203,,"            if (typename.toLowerCase().equals(STRING_TYPE[i])) {"
442,./TargetProjects/lenya/org.apache.lenya.module.lucene/src/main/java/org/apache/cocoon/transformation/LuceneIndexTransformer2.java,560,,"            boolean new_index = (clear != null && clear.toLowerCase().equals(""true"")) ? true"
443,./TargetProjects/logging-chainsaw/src/main/java/org/apache/log4j/chainsaw/LogPanel.java,3487,,"            if (!column.getHeaderValue().toString().toUpperCase().equals(ChainsawColumns.getColumnName(ChainsawColumns.INDEX_THROWABLE_COL_NAME))) {"
444,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,269,,"        return value != null && value.toLowerCase().equals(node2.getAttributes().get(NAME).toLowerCase());"
445,./TargetProjects/logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,274,,"        return value != null && value.toLowerCase().equals(node2.getAttributes().get(REF).toLowerCase());"
446,./TargetProjects/manifoldcf/connectors/tikaservice-rmeta/connector/src/main/java/org/apache/manifoldcf/agents/transformation/tikaservice/rmeta/TikaExtractor.java,953,,"      if (fieldname.toLowerCase().equals(fieldName.toLowerCase())) {"
447,./TargetProjects/marmotta/commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java,493,,"                } else if(loc != null && ((Literal)node).getLanguage() != null && ((Literal)node).getLanguage().equals(loc.getLanguage().toLowerCase()) ) {"
448,./TargetProjects/marmotta/commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java,547,,"                                input.getLanguage() != null && input.getLanguage().equals(loc.getLanguage().toLowerCase());"
449,./TargetProjects/marmotta/commons/marmotta-commons/src/main/java/org/apache/marmotta/commons/sesame/repository/ResourceUtils.java,683,,"                    if(loc == null || ((Literal)t.getObject()).getLanguage().equals(loc.getLanguage().toLowerCase())) {"
450,./TargetProjects/marmotta/libraries/ldpath/ldpath-backend-file/src/main/java/org/apache/marmotta/ldpath/backend/file/FileQuery.java,58,,"                if(""DEBUG"".equals(logLevelName.toUpperCase())) {"
451,./TargetProjects/marmotta/libraries/ldpath/ldpath-backend-file/src/main/java/org/apache/marmotta/ldpath/backend/file/FileQuery.java,60,,"                } else if(""INFO"".equals(logLevelName.toUpperCase())) {"
452,./TargetProjects/marmotta/libraries/ldpath/ldpath-backend-file/src/main/java/org/apache/marmotta/ldpath/backend/file/FileQuery.java,62,,"                } else if(""WARN"".equals(logLevelName.toUpperCase())) {"
453,./TargetProjects/marmotta/libraries/ldpath/ldpath-backend-file/src/main/java/org/apache/marmotta/ldpath/backend/file/FileQuery.java,64,,"                } else if(""ERROR"".equals(logLevelName.toUpperCase())) {"
454,./TargetProjects/marmotta/libraries/ldpath/ldpath-core/src/main/java/org/apache/marmotta/ldpath/model/tests/LiteralLanguageTest.java,54,,"            if(lang != null && !lang.toLowerCase().equals(""none"")) {"
455,./TargetProjects/marmotta/libraries/ldpath/ldpath-ldquery-cli/src/main/java/org/apache/marmotta/ldpath/ldquery/LDQuery.java,61,,"                if(""DEBUG"".equals(logLevelName.toUpperCase())) {"
456,./TargetProjects/marmotta/libraries/ldpath/ldpath-ldquery-cli/src/main/java/org/apache/marmotta/ldpath/ldquery/LDQuery.java,63,,"                } else if(""INFO"".equals(logLevelName.toUpperCase())) {"
457,./TargetProjects/marmotta/libraries/ldpath/ldpath-ldquery-cli/src/main/java/org/apache/marmotta/ldpath/ldquery/LDQuery.java,65,,"                } else if(""WARN"".equals(logLevelName.toUpperCase())) {"
458,./TargetProjects/marmotta/libraries/ldpath/ldpath-ldquery-cli/src/main/java/org/apache/marmotta/ldpath/ldquery/LDQuery.java,67,,"                } else if(""ERROR"".equals(logLevelName.toUpperCase())) {"
459,./TargetProjects/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/LDTemplate.java,54,,"                if(""DEBUG"".equals(logLevelName.toUpperCase())) {"
460,./TargetProjects/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/LDTemplate.java,56,,"                } else if(""INFO"".equals(logLevelName.toUpperCase())) {"
461,./TargetProjects/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/LDTemplate.java,58,,"                } else if(""WARN"".equals(logLevelName.toUpperCase())) {"
462,./TargetProjects/marmotta/libraries/ldpath/ldpath-template-linkeddata/src/main/java/org/apache/marmotta/ldpath/template/LDTemplate.java,60,,"                } else if(""ERROR"".equals(logLevelName.toUpperCase())) {"
463,./TargetProjects/marmotta/platform/ldcache/marmotta-ldcache-common/src/main/java/org/apache/marmotta/platform/ldcache/services/endpoint/LinkedDataEndpointServiceImpl.java,125,,"            if(endpoint.getName().replaceAll(""[^A-Za-z0-9 ]"", """").toLowerCase().equals(id)) return endpoint;"
464,./TargetProjects/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,112,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
465,./TargetProjects/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,120,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
466,./TargetProjects/maven-changelog-plugin/src/main/java/org/apache/maven/plugin/changelog/ChangeLogReport.java,1057,,"        if ( StringUtils.isNotEmpty( scmConnection ) && ""connection"".equals( connectionType.toLowerCase() ) )"
467,./TargetProjects/maven-changelog-plugin/src/main/java/org/apache/maven/plugin/changelog/ChangeLogReport.java,1063,,"        if ( StringUtils.isNotEmpty( scmDeveloper ) && ""developerconnection"".equals( connectionType.toLowerCase() ) )"
468,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java,1911,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
469,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java,1927,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
470,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocJar.java,181,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
471,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocJar.java,192,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
472,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocReport.java,259,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
473,./TargetProjects/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocReport.java,271,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
474,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,112,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
475,./TargetProjects/maven-plugins/maven-ant-plugin/src/test/java/org/apache/maven/plugin/ant/AntMojoTest.java,120,,"        if ( !currentProject.getPackaging().toLowerCase().equals( ""pom"" ) )"
476,./TargetProjects/maven-plugins/maven-changelog-plugin/src/main/java/org/apache/maven/plugin/changelog/ChangeLogReport.java,1057,,"        if ( StringUtils.isNotEmpty( scmConnection ) && ""connection"".equals( connectionType.toLowerCase() ) )"
477,./TargetProjects/maven-plugins/maven-changelog-plugin/src/main/java/org/apache/maven/plugin/changelog/ChangeLogReport.java,1063,,"        if ( StringUtils.isNotEmpty( scmDeveloper ) && ""developerconnection"".equals( connectionType.toLowerCase() ) )"
478,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java,1810,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
479,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/AbstractJavadocMojo.java,1826,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
480,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocJar.java,182,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
481,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocJar.java,193,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
482,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocReport.java,260,,"        if ( ""pom"".equals( p.getPackaging().toLowerCase() ) )"
483,./TargetProjects/maven-plugins/maven-javadoc-plugin/src/main/java/org/apache/maven/plugins/javadoc/TestJavadocReport.java,272,,"        if ( ""pom"".equals( p.getExecutionProject().getPackaging().toLowerCase() ) )"
484,./TargetProjects/maven-sandbox/jxr/maven-jxr/maven-jxr-utils/src/main/java/org/apache/maven/jxr/util/DotUtil.java,247,,"                && ( !format.equals( ouputPath.substring( ouputPath.lastIndexOf( ""."" ) + 1 ).toLowerCase() ) ) )"
485,./TargetProjects/maven-sandbox/plugins/maven-uml-plugin/src/main/java/org/apache/maven/plugin/uml/UmlReport.java,535,,"        if ( !FileUtils.extension( output.getAbsolutePath() ).toLowerCase().equals( ""svg"" ) )"
486,./TargetProjects/maven-sandbox/shared/maven-shared-monitor/src/main/java/org/apache/maven/shared/monitor/AbstractMonitor.java,60,,"            if ( messageLevel.trim().toLowerCase().equals( MESSAGE_LEVELS[i] ) )"
487,./TargetProjects/maven-scm/maven-scm-plugin/src/main/java/org/apache/maven/scm/plugin/AbstractScmMojo.java,233,,"        boolean requireDeveloperConnection = !""connection"".equals( connectionType.toLowerCase() );"
488,./TargetProjects/metamodel/arff/src/main/java/org/apache/metamodel/arff/ArffDataContext.java,195,,"                if (line.toLowerCase().equals(SECTION_ANNOTATION_DATA)) {"
489,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,220,,"    if (LogTypeConfig.equals(type.toUpperCase())) {"
490,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,283,,"    } else if (LogTypeSystem.equals(type.toUpperCase())) {"
491,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,307,,"    } else if (LogTypeThreat.equals(type.toUpperCase()) ||"
492,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,308,,"               LogTypeTraffic.equals(type.toUpperCase())) {"
493,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,334,,"      if (LogTypeThreat.equals(type.toUpperCase())) {"
494,./TargetProjects/metron/metron-platform/metron-parsing/metron-parsers/src/main/java/org/apache/metron/parsers/paloalto/BasicPaloAltoFirewallParser.java,405,,"      } else if (LogTypeTraffic.equals(type.toUpperCase())) {"
495,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,787,,"            if (scheme.toLowerCase().equals(""https"")) {"
496,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,875,,"                if (protocol.toLowerCase().equals(""https"")) {"
497,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/AsyncHttpClient.java,923,,"                if (scheme.toLowerCase().equals(""https"")) {"
498,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestEncoder.java,116,,"                if (msg.isProxyEnabled() && !msg.getProtocol().toLowerCase().equals(""https"")) {"
499,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestMessage.java,224,,"        if (scheme.toLowerCase().equals(""https"")) {"
500,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/ahc/codec/HttpRequestMessage.java,229,,"        if (scheme.toLowerCase().equals(""http"") && (port == -1)) {"
501,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,66,,"        if (scheme.toLowerCase().equals(""http"") && port == -1) {"
502,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,68,,"        } else if (scheme.toLowerCase().equals(""https"") && port == -1) {"
503,./TargetProjects/mina-asyncweb/client/src/main/java/org/apache/asyncweb/client/AsyncHttpClient.java,80,,"        if (scheme.toLowerCase().equals(""https"")) {"
504,./TargetProjects/mina-ftpserver/core/src/main/java/org/apache/ftpserver/util/BaseProperties.java,71,,"        return prop.toLowerCase().equals(""true"");"
505,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/xmpp/addressing/EntityImpl.java,182,,"        return domain.toLowerCase().equals(that.getDomain().toLowerCase());"
506,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/xmpp/addressing/EntityUtils.java,36,,"        return toVerify.getDomain().toLowerCase().equals(serverJID.getDomain().toLowerCase());"
507,./TargetProjects/mina-vysper/server/core/src/main/java/org/apache/vysper/xmpp/server/XMPPServer.java,103,,"        if (!domain.equals(domain.toLowerCase())) {"
508,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/application/ApplicationImpl.java,268,,"        if (configParam != null && configParam.toLowerCase().equals(""true""))"
509,./TargetProjects/myfaces/impl/src/main/java/org/apache/myfaces/config/FacesConfigurator.java,732,,"                && beanValidatorDisabled.toLowerCase().equals(""true""));"
510,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,118,,"            } else if (op.trim().toLowerCase().equals(EVAL_1)) {"
511,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,120,,"            } else if (op.trim().toLowerCase().equals(UPDATEINSERT_1)) {"
512,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,122,,"            } else if (op.trim().toLowerCase().equals(UPDATEINSERT_2)) {"
513,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,125,,"            } else if (op.trim().toLowerCase().equals(DELETE_1)) {"
514,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,127,,"            } else if (op.trim().toLowerCase().equals(VIEWSTATE)) {"
515,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,129,,"            } else if (op.trim().toLowerCase().equals(ATTRIBUTES)) {"
516,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,131,,"            } else if (op.trim().toLowerCase().equals(ERRORS_TAG)) {"
517,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,135,,"            } else if (op.trim().toLowerCase().equals(VIEW_BODY_REPLACE)) {"
518,./TargetProjects/myfaces/integration-tests/ajax/src/main/java/org/apache/myfaces/core/integrationtests/ajax/test1Protocol/ResponseMockup.java,138,,"            } else if (op.trim().toLowerCase().equals(VIEW_BODY_REPLACE_2)) {"
